ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
09/08/2023 10:08;Intervalle;0.4321;20.9;5.048;5.253;5.268;0.006;10.223;9.862;4.014;4.014;
09/08/2023 10:08;Intervalle;0.4343;20.9;5.044;5.255;5.294;0.006;9.587;9.948;4.219;4.219;
09/08/2023 10:08;Intervalle;0.4346;20.9;5.049;5.278;5.291;0.006;10.573;10.821;4.198;4.198;
09/08/2023 10:08;Intervalle;0.4344;20.9;5.05;5.278;5.302;0.006;10.607;10.833;4.278;4.278;
09/08/2023 10:08;Intervalle;0.435;20.9;5.05;5.278;5.325;0.006;10.61;10.834;4.452;4.452;
09/08/2023 10:08;Intervalle;0.4334;20.9;5.05;5.278;5.346;0.006;10.651;10.841;4.602;4.602;
09/08/2023 10:08;Intervalle;0.4365;20.9;5.054;5.303;5.32;0.006;11.388;11.827;4.412;4.412;
09/08/2023 10:08;Intervalle;0.4337;20.9;5.055;5.303;5.31;0.006;11.583;11.821;4.337;4.337;
09/08/2023 10:08;Intervalle;0.4346;20.9;5.055;5.303;5.338;0.006;11.583;11.831;4.543;4.543;
09/08/2023 10:08;Intervalle;0.4352;20.9;5.055;5.303;5.31;0.006;11.655;11.828;4.338;4.338;
09/08/2023 10:08;Intervalle;0.4354;20.9;5.055;5.303;5.328;0.006;11.65;11.825;4.47;4.47;
09/08/2023 10:08;Intervalle;0.4353;20.9;5.055;5.303;5.328;0.006;11.624;11.821;4.471;4.471;
09/08/2023 10:08;Intervalle;0.4335;20.9;5.055;5.303;5.359;0.006;11.572;11.823;4.688;4.688;
09/08/2023 10:08;Intervalle;0.4321;20.9;5.055;5.303;5.328;0.006;11.596;11.831;4.47;4.47;
09/08/2023 10:08;Intervalle;0.4331;20.9;5.055;5.283;5.32;0.006;11.567;11.026;4.414;4.414;
09/08/2023 10:08;Intervalle;0.4327;20.9;5.05;5.278;5.297;0.006;10.662;10.837;4.24;4.24;
09/08/2023 10:08;Intervalle;0.4345;20.9;5.05;5.278;5.304;0.006;10.643;10.834;4.298;4.298;
09/08/2023 10:08;Intervalle;0.4344;20.9;5.049;5.278;5.317;0.006;10.555;10.838;4.393;4.393;
09/08/2023 10:08;Intervalle;0.4334;20.9;5.05;5.278;5.341;0.006;10.599;10.831;4.562;4.562;
09/08/2023 10:08;Intervalle;0.4343;20.9;5.054;5.302;5.343;0.006;11.559;11.788;4.581;4.581;
09/08/2023 10:08;Intervalle;0.4332;20.9;5.055;5.303;5.338;0.006;11.583;11.83;4.545;4.545;
09/08/2023 10:08;Intervalle;0.4346;20.9;5.055;5.303;5.343;0.006;11.583;11.827;4.579;4.579;
09/08/2023 10:08;Intervalle;0.4341;20.9;5.055;5.303;5.307;0.006;11.598;11.827;4.316;4.316;
09/08/2023 10:08;Intervalle;0.4337;20.9;5.055;5.303;5.335;0.006;11.635;11.83;4.524;4.524;
09/08/2023 10:08;Intervalle;0.4347;20.9;5.055;5.303;5.348;0.006;11.58;11.832;4.616;4.616;
09/08/2023 10:08;Intervalle;0.4349;20.9;5.055;5.303;5.325;0.006;11.578;11.823;4.452;4.452;
09/08/2023 10:08;Intervalle;0.4345;20.9;5.055;5.303;5.346;0.007;11.622;11.822;4.6;4.6;
09/08/2023 10:08;Intervalle;0.4351;21;5.055;5.303;5.346;0.007;11.632;11.813;4.599;4.599;
09/08/2023 10:08;Intervalle;0.4348;20.9;5.055;5.303;5.348;0.007;11.578;11.815;4.616;4.616;
09/08/2023 10:08;Intervalle;0.4365;21;5.058;5.328;5.341;0.007;12.167;12.802;4.565;4.565;
09/08/2023 10:09;Intervalle;0.4346;21;5.06;5.328;5.348;0.007;12.592;12.807;4.617;4.617;
09/08/2023 10:09;Intervalle;0.436;20.9;5.06;5.328;5.374;0.007;12.641;12.8;4.794;4.794;
09/08/2023 10:09;Intervalle;0.436;21;5.06;5.328;5.335;0.007;12.602;12.815;4.526;4.526;
09/08/2023 10:09;Intervalle;0.4363;21;5.06;5.328;5.323;0.007;12.641;12.808;4.434;4.434;
09/08/2023 10:09;Intervalle;0.4352;20.9;5.06;5.327;5.304;0.007;12.589;12.775;4.298;4.298;
09/08/2023 10:09;Intervalle;0.4351;21;5.055;5.303;5.331;0.007;11.692;11.832;4.49;4.49;
09/08/2023 10:09;Intervalle;0.434;21;5.054;5.303;5.343;0.007;11.562;11.828;4.578;4.578;
09/08/2023 10:09;Intervalle;0.4361;21;5.055;5.315;5.338;0.007;11.596;12.319;4.546;4.546;
09/08/2023 10:09;Intervalle;0.4363;21;5.059;5.328;5.346;0.007;12.525;12.809;4.6;4.6;
09/08/2023 10:09;Intervalle;0.4354;20.9;5.055;5.306;5.364;0.007;11.764;11.929;4.725;4.725;
09/08/2023 10:09;Intervalle;0.4356;20.9;5.055;5.303;5.33;0.007;11.58;11.835;4.489;4.489;
09/08/2023 10:09;Intervalle;0.4354;21;5.055;5.303;5.31;0.007;11.58;11.828;4.336;4.336;
09/08/2023 10:09;Intervalle;0.4333;20.9;5.055;5.303;5.315;0.007;11.616;11.83;4.373;4.373;
09/08/2023 10:09;Intervalle;0.4325;20.9;5.055;5.303;5.322;0.007;11.598;11.831;4.431;4.431;
09/08/2023 10:09;Intervalle;0.4357;21;5.055;5.303;5.307;0.006;11.666;11.828;4.318;4.318;
09/08/2023 10:09;Intervalle;0.4349;20.9;5.055;5.303;5.348;0.007;11.642;11.823;4.616;4.616;
09/08/2023 10:09;Intervalle;0.4343;21;5.055;5.28;5.31;0.006;11.676;10.904;4.337;4.337;
09/08/2023 10:09;Intervalle;0.4353;20.9;5.05;5.278;5.312;0.006;10.615;10.837;4.355;4.355;
09/08/2023 10:09;Intervalle;0.4333;21;5.055;5.303;5.325;0.006;11.598;11.811;4.451;4.451;
09/08/2023 10:09;Intervalle;0.4348;20.9;5.055;5.327;5.325;0.006;11.619;12.764;4.451;4.451;
09/08/2023 10:09;Intervalle;0.4349;20.9;5.06;5.328;5.312;0.006;12.636;12.809;4.357;4.357;
09/08/2023 10:09;Intervalle;0.4366;20.9;5.055;5.303;5.346;0.006;11.619;11.829;4.6;4.6;
09/08/2023 10:09;Intervalle;0.4338;21;5.055;5.303;5.346;0.006;11.596;11.822;4.601;4.601;
09/08/2023 10:09;Intervalle;0.4355;21;5.055;5.303;5.361;0.006;11.629;11.818;4.707;4.707;
09/08/2023 10:09;Intervalle;0.436;21;5.06;5.328;5.333;0.006;12.589;12.807;4.508;4.508;
09/08/2023 10:09;Intervalle;0.4362;21;5.058;5.303;5.359;0.006;12.301;11.831;4.689;4.689;
09/08/2023 10:09;Intervalle;0.4347;21;5.055;5.303;5.364;0.006;11.578;11.845;4.725;4.725;
09/08/2023 10:09;Intervalle;0.4359;21;5.06;5.328;5.335;0.006;12.592;12.804;4.525;4.525;
09/08/2023 10:09;Intervalle;0.4343;21;5.06;5.328;5.346;0.006;12.582;12.81;4.599;4.599;
09/08/2023 10:09;Intervalle;0.4349;21;5.06;5.328;5.356;0.006;12.6;12.806;4.67;4.67;
09/08/2023 10:09;Intervalle;0.4351;21;5.06;5.328;5.323;0.006;12.574;12.799;4.434;4.434;
09/08/2023 10:09;Intervalle;0.4352;21;5.056;5.303;5.348;0.006;11.782;11.823;4.617;4.617;
09/08/2023 10:09;Intervalle;0.4348;21;5.055;5.303;5.356;0.006;11.585;11.829;4.671;4.671;
09/08/2023 10:09;Intervalle;0.4345;21;5.055;5.303;5.346;0.006;11.609;11.83;4.6;4.6;
09/08/2023 10:09;Intervalle;0.4335;21;5.055;5.303;5.328;0.006;11.635;11.824;4.47;4.47;
09/08/2023 10:09;Intervalle;0.4349;21;5.055;5.303;5.338;0.006;11.585;11.828;4.545;4.545;
09/08/2023 10:09;Intervalle;0.4346;21;5.055;5.317;5.335;0.006;11.588;12.398;4.525;4.525;
09/08/2023 10:09;Intervalle;0.4351;21;5.059;5.328;5.336;0.006;12.535;12.807;4.526;4.526;
09/08/2023 10:09;Intervalle;0.436;21;5.06;5.328;5.382;0.006;12.589;12.801;4.849;4.849;
09/08/2023 10:09;Intervalle;0.4346;21;5.06;5.308;5.338;0.006;12.621;12.022;4.545;4.545;
09/08/2023 10:09;Intervalle;0.4353;21;5.055;5.303;5.338;0.006;11.64;11.822;4.545;4.545;
09/08/2023 10:09;Intervalle;0.4359;21;5.059;5.327;5.359;0.006;12.54;12.765;4.689;4.689;
09/08/2023 10:09;Intervalle;0.4369;21;5.06;5.306;5.362;0.006;12.6;11.937;4.708;4.708;
09/08/2023 10:09;Intervalle;0.4357;21;5.055;5.303;5.304;0.006;11.598;11.831;4.296;4.296;
09/08/2023 10:09;Intervalle;0.4345;20.9;5.059;5.327;5.338;0.006;12.54;12.789;4.544;4.544;
09/08/2023 10:09;Intervalle;0.4351;21;5.06;5.304;5.356;0.006;12.639;11.88;4.671;4.671;
09/08/2023 10:09;Intervalle;0.4346;20.9;5.055;5.303;5.328;0.006;11.622;11.824;4.471;4.471;
09/08/2023 10:09;Intervalle;0.4353;21;5.055;5.303;5.333;0.006;11.588;11.822;4.508;4.508;
09/08/2023 10:09;Intervalle;0.4354;20.9;5.055;5.327;5.315;0.006;11.585;12.784;4.374;4.374;
09/08/2023 10:09;Intervalle;0.4347;20.9;5.06;5.328;5.341;0.006;12.6;12.808;4.563;4.563;
09/08/2023 10:09;Intervalle;0.4347;21;5.055;5.303;5.323;0.006;11.619;11.837;4.432;4.432;
09/08/2023 10:09;Intervalle;0.4356;20.9;5.055;5.328;5.364;0.006;11.712;12.8;4.723;4.723;
09/08/2023 10:09;Intervalle;0.4344;20.9;5.06;5.328;5.351;0.006;12.636;12.8;4.635;4.635;
09/08/2023 10:09;Intervalle;0.4364;20.9;5.055;5.303;5.33;0.006;11.619;11.83;4.49;4.49;
09/08/2023 10:09;Intervalle;0.4356;20.9;5.055;5.303;5.312;0.006;11.604;11.827;4.357;4.357;
09/08/2023 10:09;Intervalle;0.438;21;5.055;5.303;5.323;0.006;11.611;11.829;4.433;4.433;
09/08/2023 10:09;Intervalle;0.4352;20.9;5.055;5.303;5.367;0.006;11.616;11.833;4.744;4.744;
09/08/2023 10:09;Intervalle;0.4345;20.9;5.058;5.328;5.333;0.006;12.343;12.8;4.508;4.508;
09/08/2023 10:09;Intervalle;0.4343;21;5.058;5.312;5.336;0.006;12.268;12.193;4.526;4.526;
09/08/2023 10:09;Intervalle;0.4337;20.9;5.055;5.303;5.317;0.006;11.616;11.826;4.395;4.395;
09/08/2023 10:10;Intervalle;0.4339;21;5.055;5.303;5.317;0.006;11.624;11.823;4.395;4.395;
09/08/2023 10:10;Intervalle;0.4347;20.9;5.052;5.283;5.317;0.006;11.022;11.044;4.394;4.394;
09/08/2023 10:10;Intervalle;0.435;20.9;5.05;5.278;5.333;0.006;10.599;10.825;4.508;4.508;
09/08/2023 10:10;Intervalle;0.4353;21;5.05;5.278;5.31;0.006;10.579;10.832;4.337;4.337;
09/08/2023 10:10;Intervalle;0.4355;21;5.054;5.3;5.333;0.006;11.401;11.714;4.506;4.506;
09/08/2023 10:10;Intervalle;0.4363;20.9;5.055;5.303;5.304;0.006;11.598;11.824;4.297;4.297;
09/08/2023 10:10;Intervalle;0.4374;21;5.055;5.303;5.38;0.006;11.624;11.826;4.831;4.831;
09/08/2023 10:10;Intervalle;0.4354;21;5.059;5.326;5.333;0.006;12.493;12.759;4.507;4.507;
09/08/2023 10:10;Intervalle;0.4369;20.9;5.06;5.307;5.317;0.006;12.61;11.968;4.394;4.394;
09/08/2023 10:10;Intervalle;0.6188;20.9;5.055;5.303;5.333;0.006;11.629;11.826;4.507;4.507;
09/08/2023 10:10;Intervalle;0.654;20.9;5.092;5.496;5.626;0.006;19.035;19.461;6.267;6.267;
09/08/2023 10:10;Intervalle;0.6619;20.9;5.095;5.66;5.706;0.007;19.509;25.937;6.669;6.669;
09/08/2023 10:10;Intervalle;0.661;20.9;5.129;5.677;5.709;0.007;26.31;26.631;6.682;6.682;
09/08/2023 10:10;Intervalle;0.6647;20.9;5.134;5.702;5.691;0.006;27.387;27.595;6.593;6.593;
09/08/2023 10:10;Intervalle;0.6648;20.9;5.135;5.726;5.755;0.006;27.441;28.549;6.899;6.899;
09/08/2023 10:10;Intervalle;0.663;20.9;5.139;5.727;5.745;0.006;28.375;28.604;6.853;6.853;
09/08/2023 10:10;Intervalle;0.6649;20.9;5.14;5.727;5.735;0.007;28.453;28.609;6.806;6.806;
09/08/2023 10:10;Intervalle;0.6612;20.9;5.14;5.751;5.784;0.007;28.456;29.561;7.032;7.032;
09/08/2023 10:10;Intervalle;0.6636;20.9;5.145;5.753;5.786;0.006;29.444;29.613;7.044;7.044;
09/08/2023 10:10;Intervalle;0.664;20.9;5.14;5.728;5.758;0.007;28.427;28.626;6.913;6.913;
09/08/2023 10:10;Intervalle;0.6636;20.9;5.14;5.727;5.799;0.007;28.414;28.608;7.104;7.104;
09/08/2023 10:10;Intervalle;0.6636;20.9;5.14;5.727;5.783;0.006;28.419;28.607;7.032;7.032;
09/08/2023 10:10;Intervalle;0.665;20.9;5.14;5.727;5.763;0.007;28.427;28.602;6.936;6.936;
09/08/2023 10:10;Intervalle;0.6662;20.9;5.139;5.703;5.758;0.007;28.373;27.649;6.912;6.912;
09/08/2023 10:10;Intervalle;0.6637;20.9;5.134;5.702;5.745;0.006;27.353;27.622;6.853;6.853;
09/08/2023 10:10;Intervalle;0.6621;20.9;5.135;5.702;5.747;0.006;27.402;27.629;6.864;6.864;
09/08/2023 10:10;Intervalle;0.6643;20.9;5.137;5.727;5.722;0.006;27.789;28.609;6.743;6.743;
09/08/2023 10:10;Intervalle;0.6645;20.9;5.14;5.727;5.761;0.006;28.487;28.602;6.926;6.926;
09/08/2023 10:10;Intervalle;0.663;20.9;5.14;5.727;5.717;0.006;28.432;28.617;6.719;6.719;
09/08/2023 10:10;Intervalle;0.6621;20.9;5.134;5.677;5.725;0.006;27.319;26.639;6.756;6.756;
09/08/2023 10:10;Intervalle;0.6646;20.9;5.13;5.677;5.727;0.006;26.473;26.632;6.768;6.768;
09/08/2023 10:10;Intervalle;0.6645;21;5.13;5.677;5.733;0.006;26.437;26.639;6.794;6.794;
09/08/2023 10:10;Intervalle;0.6618;20.9;5.126;5.653;5.719;0.007;25.783;25.664;6.731;6.731;
09/08/2023 10:10;Intervalle;0.6602;20.9;5.125;5.652;5.68;0.007;25.459;25.648;6.541;6.541;
09/08/2023 10:10;Intervalle;0.6639;20.9;5.124;5.653;5.712;0.007;25.402;25.658;6.694;6.694;
09/08/2023 10:10;Intervalle;0.663;20.9;5.133;5.702;5.704;0.007;27.016;27.611;6.656;6.656;
09/08/2023 10:10;Intervalle;0.6627;20.9;5.132;5.685;5.699;0.007;26.959;26.933;6.633;6.633;
09/08/2023 10:10;Intervalle;0.6608;20.9;5.13;5.678;5.655;0.007;26.466;26.678;6.412;6.412;
09/08/2023 10:10;Intervalle;0.663;20.9;5.134;5.702;5.725;0.007;27.314;27.628;6.756;6.756;
09/08/2023 10:10;Intervalle;0.6639;20.9;5.135;5.703;5.693;0.007;27.436;27.635;6.605;6.605;
